Line, "Line.s_1001329-da2", "x_1001329.1.2.3", "s2x_1001329.1.2.3", 41856, 6,  1, 1, 0.12008886, 1.2061286, 1.2061286, 0.95320629, 1.2366086, 0.94878128, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001329-da1", "x_1001329.1.2.3", "s1x_1001329.1.2.3", 42048, 6,  1, 1, 0.12008886, 1.2061286, 1.2061286, 0.95320629, 1.2366086, 0.94878128, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157127", "165460.1.2.3", "165461.1.2.3", 42240, 6,  0, 9, 7.1995579, 1.2061286, 1.2061286, 0.96264985, 1.4701896, 0.96224357, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157131", "165461.1.2.3", "165466.1.2.3", 42432, 6,  0, 0, 7.1995579, 1.4701896, 1.4701896, 0.96224357, 1.6434802, 0.96224253, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157128", "165461.1.2.3", "165463.1.2.3", 42624, 6,  0, 9, 7.1995579, 1.4701896, 1.4701896, 0.96224357, 1.5527799, 0.962117, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157130", "165465.1.2.3", "165463.1.2.3", 42816, 6,  0, 6, 7.1995579, 1.5701599, 1.5701599, 0.96210699, 1.5527799, 0.962117, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da6", "x_1001330.1.2.3", "s6x_1001330.1.2.3", 43008, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da5", "x_1001330.1.2.3", "s5x_1001330.1.2.3", 43200, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da4", "x_1001330.1.2.3", "s4x_1001330.1.2.3", 43392, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da3", "x_1001330.1.2.3", "s3x_1001330.1.2.3", 43584, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da2", "x_1001330.1.2.3", "s2x_1001330.1.2.3", 43776, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001330-da1", "x_1001330.1.2.3", "s1x_1001330.1.2.3", 43968, 6,  1, 1, 0.12008886, 1.5701599, 1.5701599, 0.95363116, 1.6006399, 0.94920596, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157129", "165463.1.2.3", "165462.1.2.3", 44160, 6,  0, 3, 7.1995579, 1.5527799, 1.5527799, 0.962117, 1.6536803, 0.96202044, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001359-da3", "x_1001359.1.2.3", "s3x_1001359.1.2.3", 44352, 6,  1, 1, 0.12008886, 1.6536803, 1.6536803, 0.95008818, 1.6841603, 0.93537521, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001359-da2", "x_1001359.1.2.3", "s2x_1001359.1.2.3", 44544, 6,  1, 1, 0.12008886, 1.6536803, 1.6536803, 0.95008818, 1.6841603, 0.93537521, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001359-da1", "x_1001359.1.2.3", "s1x_1001359.1.2.3", 44736, 6,  1, 1, 0.12008886, 1.6536803, 1.6536803, 0.95008818, 1.6841603, 0.93537521, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157132", "165451.1.2.3", "165467.1.2.3", 44928, 6,  0, 657, 7.1995579, 1.1395483, 1.1395483, 0.96279977, 1.1910785, 0.96100422, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000672-da1", "x_1000672.1", "s1x_1000672.1", 45120, 2,  1, 1, 0.24000451, 1.1910785, 1.1910785, 0.95570218, 1.2215585, 0.9517344, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157133", "165467.1.2.3", "165468.1.2.3", 45184, 6,  0, 656, 7.1995579, 1.1910785, 1.1910785, 0.96100422, 1.2195586, 0.96091371, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157142", "165468.1.2.3", "165469.1.2.3", 45376, 6,  0, 656, 7.1995579, 1.2195586, 1.2195586, 0.96091371, 1.2477687, 0.96082419, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.285774", "165469.1.2.3", "287274.1.2.3", 45568, 6,  0, 3, 7.1995579, 1.2477687, 1.2477687, 0.96082419, 1.2885989, 0.96081601, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.285775", "287274.1.2.3", "287275.1.2.3", 45760, 6,  0, 3, 7.1995579, 1.2885989, 1.2885989, 0.96081601, 1.329159, 0.96080788, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1007732-dc1", "x_1007732.3", "s1x_1007732.3", 45952, 2,  3, 3, 0.24000451, 1.329159, 1.329159, 0.95550637, 1.359639, 0.95153863, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1007732-db1", "x_1007732.2", "s1x_1007732.2", 46016, 2,  0, 0, 0.24000451, 1.329159, 1.329159, 0.95550637, 1.359639, 0.95153863, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1007732-da1", "x_1007732.1", "s1x_1007732.1", 46080, 2,  0, 0, 0.24000451, 1.329159, 1.329159, 0.95550637, 1.359639, 0.95153863, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.261184", "165469.1.2.3", "261836.1.2.3", 46144, 6,  0, 7, 7.1995579, 1.2477687, 1.2477687, 0.96082419, 1.2939989, 0.96070761, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.261181", "261836.1.2.3", "261837.1.2.3", 46336, 6,  0, 7, 7.1995579, 1.2939989, 1.2939989, 0.96070761, 1.3016389, 0.96070209, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.235748", "232497.1.2.3", "261837.1.2.3", 46528, 6,  0, 7, 7.1995579, 1.3111089, 1.3111089, 0.96067821, 1.3016389, 0.96070209, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.279295", "280598.1.2.3", "232497.1.2.3", 46720, 6,  0, 7, 7.1995579, 1.317209, 1.317209, 0.96066282, 1.3111089, 0.96067821, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.279296", "280598.1.2.3", "280597.1.2.3", 46912, 6,  0, 3, 7.1995579, 1.317209, 1.317209, 0.96066282, 1.321519, 0.96066101, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.279294", "280596.1.2.3", "280597.1.2.3", 47104, 6,  0, 3, 7.1995579, 1.329159, 1.329159, 0.96066008, 1.321519, 0.96066101, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.279297", "280596.1.2.3", "280600.1.2.3", 47296, 6,  0, 3, 7.1995579, 1.329159, 1.329159, 0.96066008, 1.331899, 0.96065893, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1003134-da3", "x_1003134.1.2.3", "s3x_1003134.1.2.3", 47488, 6,  1, 1, 0.12008886, 1.331899, 1.331899, 0.95123472, 1.362379, 0.94681027, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1003134-da2", "x_1003134.1.2.3", "s2x_1003134.1.2.3", 47680, 6,  1, 1, 0.12008886, 1.331899, 1.331899, 0.95123472, 1.362379, 0.94681027, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1003134-da1", "x_1003134.1.2.3", "s1x_1003134.1.2.3", 47872, 6,  1, 1, 0.12008886, 1.331899, 1.331899, 0.95123472, 1.362379, 0.94681027, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.272824", "273626.1.2.3", "280598.1.2.3", 48064, 6,  0, 4, 7.1995579, 1.3435391, 1.3435391, 0.96060746, 1.317209, 0.96066282, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157138", "165475.1.2.3", "273626.1.2.3", 48256, 6,  0, 3, 7.1995579, 1.3811492, 1.3811492, 0.96052865, 1.3435391, 0.96060746, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157136", "165475.1.2.3", "165476.1.2.3", 48448, 6,  0, 3, 7.1995579, 1.3811492, 1.3811492, 0.96052865, 1.3887792, 0.96052409, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157137", "165477.1.2.3", "165476.1.2.3", 48640, 6,  0, 3, 7.1995579, 1.4231594, 1.4231594, 0.96047489, 1.3887792, 0.96052409, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001708-da3", "x_1001708.1.2.3", "s3x_1001708.1.2.3", 48832, 6,  1, 1, 0.12008886, 1.4231594, 1.4231594, 0.94868061, 1.4536394, 0.92664308, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001708-da2", "x_1001708.1.2.3", "s2x_1001708.1.2.3", 49024, 6,  1, 1, 0.12008886, 1.4231594, 1.4231594, 0.94868061, 1.4536394, 0.92664308, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001708-da1", "x_1001708.1.2.3", "s1x_1001708.1.2.3", 49216, 6,  1, 1, 0.12008886, 1.4231594, 1.4231594, 0.94868061, 1.4536394, 0.92664308, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157143", "165469.1.2.3", "165480.1.2.3", 49408, 6,  0, 646, 7.1995579, 1.2477687, 1.2477687, 0.96082419, 1.2906289, 0.96071272, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157145", "165480.1.2.3", "165478.1.2.3", 49600, 6,  0, 646, 7.1995579, 1.2906289, 1.2906289, 0.96071272, 1.320349, 0.96063558, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157149", "261838.1.2.3", "165478.1.2.3", 49792, 6,  0, 18, 7.1995579, 1.3550791, 1.3550791, 0.96060639, 1.320349, 0.96063558, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.261185", "261838.1.2.3", "261839.1.2.3", 49984, 6,  0, 18, 7.1995579, 1.3550791, 1.3550791, 0.96060639, 1.3627091, 0.96060454, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157148", "165483.1.2.3", "261839.1.2.3", 50176, 6,  0, 18, 7.1995579, 1.3679692, 1.3679692, 0.96060151, 1.3627091, 0.96060454, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001345-da3", "x_1001345.1.2.3", "s3x_1001345.1.2.3", 50368, 6,  1, 1, 0.12008886, 1.3679692, 1.3679692, 0.95116195, 1.3984492, 0.94673693, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001345-da2", "x_1001345.1.2.3", "s2x_1001345.1.2.3", 50560, 6,  1, 1, 0.12008886, 1.3679692, 1.3679692, 0.95116195, 1.3984492, 0.94673693, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001345-da1", "x_1001345.1.2.3", "s1x_1001345.1.2.3", 50752, 6,  1, 1, 0.12008886, 1.3679692, 1.3679692, 0.95116195, 1.3984492, 0.94673693, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157147", "165484.1.2.3", "165483.1.2.3", 50944, 6,  0, 15, 7.1995579, 1.3899992, 1.3899992, 0.96059517, 1.3679692, 0.96060151, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da15", "x_1000933.1.2.3", "s15x_1000933.1.2.3", 51136, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da14", "x_1000933.1.2.3", "s14x_1000933.1.2.3", 51328, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da13", "x_1000933.1.2.3", "s13x_1000933.1.2.3", 51520, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da12", "x_1000933.1.2.3", "s12x_1000933.1.2.3", 51712, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da11", "x_1000933.1.2.3", "s11x_1000933.1.2.3", 51904, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da10", "x_1000933.1.2.3", "s10x_1000933.1.2.3", 52096, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da9", "x_1000933.1.2.3", "s9x_1000933.1.2.3", 52288, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da8", "x_1000933.1.2.3", "s8x_1000933.1.2.3", 52480, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da7", "x_1000933.1.2.3", "s7x_1000933.1.2.3", 52672, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da6", "x_1000933.1.2.3", "s6x_1000933.1.2.3", 52864, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da5", "x_1000933.1.2.3", "s5x_1000933.1.2.3", 53056, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da4", "x_1000933.1.2.3", "s4x_1000933.1.2.3", 53248, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da3", "x_1000933.1.2.3", "s3x_1000933.1.2.3", 53440, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da2", "x_1000933.1.2.3", "s2x_1000933.1.2.3", 53632, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000933-da1", "x_1000933.1.2.3", "s1x_1000933.1.2.3", 53824, 6,  1, 1, 0.12008886, 1.3899992, 1.3899992, 0.9511125, 1.4204792, 0.95022675, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157144", "165478.1.2.3", "165479.1.2.3", 54016, 6,  0, 628, 7.1995579, 1.320349, 1.320349, 0.96063558, 1.3519191, 0.96055937, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157152", "165479.1.2.3", "165487.1.2.3", 54208, 6,  0, 624, 7.1995579, 1.3519191, 1.3519191, 0.96055937, 1.3981993, 0.96045365, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255461", "165487.1", "165489.1", 54400, 2,  0, 24, 7.1995579, 1.3981993, 1.3981993, 0.96045365, 1.4450195, 0.96035843, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157153", "165488.1", "165489.1", 54464, 2,  0, 24, 7.1995579, 1.4526495, 1.4526495, 0.96035396, 1.4450195, 0.96035843, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157155", "165488.1", "165491.1", 54528, 2,  0, 24, 7.1995579, 1.4526495, 1.4526495, 0.96035396, 1.4804896, 0.96029735, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da7", "x_1000042.1", "s7x_1000042.1", 54592, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da6", "x_1000042.1", "s6x_1000042.1", 54656, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da5", "x_1000042.1", "s5x_1000042.1", 54720, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da4", "x_1000042.1", "s4x_1000042.1", 54784, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da3", "x_1000042.1", "s3x_1000042.1", 54848, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da2", "x_1000042.1", "s2x_1000042.1", 54912, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000042-da1", "x_1000042.1", "s1x_1000042.1", 54976, 2,  1, 1, 0.24000451, 1.4804896, 1.4804896, 0.95537928, 1.5109696, 0.95311181, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157156", "165491.1", "165490.1", 55040, 2,  0, 17, 7.1995579, 1.4804896, 1.4804896, 0.96029735, 1.5287898, 0.96023846, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157158", "165490.1", "165492.1", 55104, 2,  0, 6, 7.1995579, 1.5287898, 1.5287898, 0.96023846, 1.7066205, 0.96016618, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da6", "x_1000077.1", "s6x_1000077.1", 55168, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da5", "x_1000077.1", "s5x_1000077.1", 55232, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da4", "x_1000077.1", "s4x_1000077.1", 55296, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da3", "x_1000077.1", "s3x_1000077.1", 55360, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da2", "x_1000077.1", "s2x_1000077.1", 55424, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000077-da1", "x_1000077.1", "s1x_1000077.1", 55488, 2,  1, 1, 0.24000451, 1.7066205, 1.7066205, 0.95494775, 1.7371005, 0.95362503, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157157", "165490.1", "165494.1", 55552, 2,  0, 11, 7.1995579, 1.5287898, 1.5287898, 0.96023846, 1.60117, 0.96017962, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da6", "x_1000043.1", "s6x_1000043.1", 55616, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da5", "x_1000043.1", "s5x_1000043.1", 55680, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da4", "x_1000043.1", "s4x_1000043.1", 55744, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da3", "x_1000043.1", "s3x_1000043.1", 55808, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da2", "x_1000043.1", "s2x_1000043.1", 55872, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000043-da1", "x_1000043.1", "s1x_1000043.1", 55936, 2,  1, 1, 0.24000451, 1.60117, 1.60117, 0.95496114, 1.63165, 0.95363842, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157159", "165494.1", "165493.1", 56000, 2,  0, 5, 7.1995579, 1.60117, 1.60117, 0.96017962, 1.7119604, 0.9601346, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000474-da5", "x_1000474.1", "s5x_1000474.1", 56064, 2,  1, 1, 0.24000451, 1.7119604, 1.7119604, 0.9549174, 1.7424404, 0.95333017, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000474-da4", "x_1000474.1", "s4x_1000474.1", 56128, 2,  1, 1, 0.24000451, 1.7119604, 1.7119604, 0.9549174, 1.7424404, 0.95333017, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000474-da3", "x_1000474.1", "s3x_1000474.1", 56192, 2,  1, 1, 0.24000451, 1.7119604, 1.7119604, 0.9549174, 1.7424404, 0.95333017, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000474-da2", "x_1000474.1", "s2x_1000474.1", 56256, 2,  1, 1, 0.24000451, 1.7119604, 1.7119604, 0.9549174, 1.7424404, 0.95333017, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000474-da1", "x_1000474.1", "s1x_1000474.1", 56320, 2,  1, 1, 0.24000451, 1.7119604, 1.7119604, 0.9549174, 1.7424404, 0.95333017, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157160", "165487.1.2.3", "283952.1.2.3", 56384, 6,  0, 600, 7.1995579, 1.3981993, 1.3981993, 0.96045365, 1.4499395, 0.96037614, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.282437", "283952.1.2.3", "283954.1.2.3", 56576, 6,  0, 3, 7.1995579, 1.4499395, 1.4499395, 0.96037614, 1.5015897, 0.96030391, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.282436", "283954.1.2.3", "283955.1.2.3", 56768, 6,  0, 3, 7.1995579, 1.5015897, 1.5015897, 0.96030391, 1.5093597, 0.9603008, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.282438", "283955.1.2.3", "283956.1.2.3", 56960, 6,  0, 3, 7.1995579, 1.5093597, 1.5093597, 0.9603008, 1.6951404, 0.96014275, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1003140-da3", "x_1003140.1.2.3", "s3x_1003140.1.2.3", 57152, 6,  1, 1, 0.12008886, 1.6951404, 1.6951404, 0.94814605, 1.7256204, 0.93342966, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1003140-da2", "x_1003140.1.2.3", "s2x_1003140.1.2.3", 57344, 6,  1, 1, 0.12008886, 1.6951404, 1.6951404, 0.94814605, 1.7256204, 0.93342966, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1003140-da1", "x_1003140.1.2.3", "s1x_1003140.1.2.3", 57536, 6,  1, 1, 0.12008886, 1.6951404, 1.6951404, 0.94814605, 1.7256204, 0.93342966, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.282435", "283952.1.2.3", "165495.1.2.3", 57728, 6,  0, 597, 7.1995579, 1.4499395, 1.4499395, 0.96037614, 1.5547299, 0.96025071, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157168", "165495.1.2.3", "165504.1.2.3", 57920, 6,  0, 594, 7.1995579, 1.5547299, 1.5547299, 0.96025071, 1.847251, 0.95260609, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175051", "165504.1.2.3", "261881.1.2.3", 58112, 6,  0, 128, 7.1995579, 1.847251, 1.847251, 0.95260609, 1.8777711, 0.95258072, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.261249", "261880.1.2.3", "261881.1.2.3", 58304, 6,  0, 0, 7.1995579, 1.8777721, 1.8777721, 0.95258072, 1.8777711, 0.95258072, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.183048", "261881.1.2.3", "189963.1.2.3", 58496, 6,  0, 128, 7.1995579, 1.8777711, 1.8777711, 0.95258072, 1.9402813, 0.95253805, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.183046", "189963.1.2.3", "189960.1.2.3", 58688, 6,  0, 128, 7.1995579, 1.9402813, 1.9402813, 0.95253805, 1.9402823, 0.95253184, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.183045", "189962.1.2.3", "189960.1.2.3", 58880, 6,  0, 75, 7.1995579, 1.9491223, 1.9491223, 0.95251577, 1.9402823, 0.95253184, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.184253", "194054.1", "189962.1", 59072, 2,  0, 15, 7.1995579, 2.0141126, 2.0141126, 0.95239525, 1.9491223, 0.95251577, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001223-da4", "x_1001223.1", "s4x_1001223.1", 59136, 2,  1, 1, 0.24000451, 2.0141126, 2.0141126, 0.94751637, 2.0445926, 0.94355047, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001223-da3", "x_1001223.1", "s3x_1001223.1", 59200, 2,  1, 1, 0.24000451, 2.0141126, 2.0141126, 0.94751637, 2.0445926, 0.94355047, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001223-da2", "x_1001223.1", "s2x_1001223.1", 59264, 2,  1, 1, 0.24000451, 2.0141126, 2.0141126, 0.94751637, 2.0445926, 0.94355047, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001223-da1", "x_1001223.1", "s1x_1001223.1", 59328, 2,  1, 1, 0.24000451, 2.0141126, 2.0141126, 0.94751637, 2.0445926, 0.94355047, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.184246", "194054.1", "194055.1", 59392, 2,  0, 11, 7.1995579, 2.0141126, 2.0141126, 0.95239525, 2.0550327, 0.95233959, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da8", "x_1001222.1", "s8x_1001222.1", 59456, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da7", "x_1001222.1", "s7x_1001222.1", 59520, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001222-da6", "x_1001222.1", "s6x_1001222.1", 59584, 2,  1, 1, 0.24000451, 2.0550327, 2.0550327, 0.94745256, 2.0855127, 0.94546942, 0, 2, 2, 0, 0, 0, 16, 1
